x-coordinate,y-coordinate,Similarity_score
10.1128%JCM.42.2.665-669.2004html,10.3892%ijo.2012.1617html,0.07692307692307693
10.1128%JCM.42.2.665-669.2004html,10.3892%ijo.2012.1714html,0.07692307692307693
10.1128%JCM.42.2.665-669.2004html,10.3892%ijo.2012.1741html,0.07692307692307693
10.1128%JCM.42.2.665-669.2004html,10.3892%ijo.2013.1761html,0.07692307692307693
10.1128%JCM.42.2.665-669.2004html,10.3892%ijo.2013.1789html,0.07692307692307693
10.1128%JCM.42.2.665-669.2004html,10.3892%ijo.2013.1809html,0.07692307692307693
10.1128%JCM.42.2.665-669.2004html,10.3892%ijo.2013.1903html,0.07692307692307693
10.1128%JCM.42.2.665-669.2004html,shagua,0.11764705882352941
10.1128%JCM.42.3.1082-1088.2004html,10.1128%JCM.43.7.3512-3515.2005html,1.0
10.1128%JCM.42.3.1082-1088.2004html,10.1128%JCM.43.8.4002-4009.2005html,1.0
10.1128%JCM.42.3.1082-1088.2004html,10.1128%JCM.44.3.772-776.2006html,1.0
10.1128%JCM.42.3.1082-1088.2004html,10.1128%mBio.00252-13html,1.0
10.1128%JCM.42.3.1082-1088.2004html,10.1128%mBio.00275-11html,1.0
10.1128%JCM.42.3.1082-1088.2004html,10.1128%mBio.00495-12html,1.0
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2011%507920html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2012%378415html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2012%595292html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2012%732578html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2013%210604html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2013%308130html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2013%358945html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2013%467245html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2013%582526html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2013%594906html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2013%938081html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2014%164391html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2014%272101html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2014%424767html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2014%640857html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2014%936978html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1155%2014%989340html,0.013513513513513514
10.1128%JCM.42.3.1082-1088.2004html,10.1186%1471-2180-10-53html,0.078125
10.1128%JCM.42.3.1082-1088.2004html,10.1186%1471-2180-13-113html,0.078125
10.1128%JCM.42.3.1082-1088.2004html,10.1186%bcr3128html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.1186%bcr3200html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.1186%bcr3201html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.1186%bcr3322html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.1186%bcr3441html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.1186%bcr3692html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.1186%gb-2013-14-10-r121html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pbio.1001847html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pgen.1003094html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pgen.1003361html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pgen.1004121html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pgen.1004480html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pntd.0002890html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0053510html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0053940html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0057285html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0062170html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0063581html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0064904html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0068296html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0069134html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0069485html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0069583html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0069592html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0070508html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0071127html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0084982html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0086342html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0087003html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0089546html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0090318html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0090608html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0092066html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0092189html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0092305html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0092626html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0093563html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0093995html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0094472html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0094830html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0095434html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0095926html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0096343html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0098448html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0099137html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0103868html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.pone.0105049html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.ppat.1003114html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.ppat.1003445html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.ppat.1003576html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.ppat.1003845html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.ppat.1003896html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.ppat.1003981html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.ppat.1004059html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.1371%journal.ppat.1004195html,0.10416666666666667
10.1128%JCM.42.3.1082-1088.2004html,10.3892%ijo.2012.1343html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.3892%ijo.2012.1470html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.3892%ijo.2012.1617html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.3892%ijo.2012.1714html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.3892%ijo.2012.1741html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.3892%ijo.2013.1761html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.3892%ijo.2013.1789html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.3892%ijo.2013.1809html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,10.3892%ijo.2013.1903html,0.07692307692307693
10.1128%JCM.42.3.1082-1088.2004html,shagua,0.11764705882352941
10.1128%JCM.43.7.3512-3515.2005html,10.1128%JCM.43.8.4002-4009.2005html,1.0
10.1128%JCM.43.7.3512-3515.2005html,10.1128%JCM.44.3.772-776.2006html,0.8666666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1128%mBio.00252-13html,0.8666666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1128%mBio.00275-11html,1.0
10.1128%JCM.43.7.3512-3515.2005html,10.1128%mBio.00495-12html,1.0
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2011%507920html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2012%378415html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2012%595292html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2012%732578html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2013%210604html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2013%308130html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2013%358945html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2013%467245html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2013%582526html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2013%594906html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2013%938081html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2014%164391html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2014%272101html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2014%424767html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2014%640857html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2014%936978html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1155%2014%989340html,0.013513513513513514
10.1128%JCM.43.7.3512-3515.2005html,10.1186%1471-2180-10-53html,0.078125
10.1128%JCM.43.7.3512-3515.2005html,10.1186%1471-2180-13-113html,0.078125
10.1128%JCM.43.7.3512-3515.2005html,10.1186%bcr3128html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.1186%bcr3200html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.1186%bcr3201html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.1186%bcr3322html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.1186%bcr3441html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.1186%bcr3692html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.1186%gb-2013-14-10-r121html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pbio.1001847html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pgen.1003094html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pgen.1003361html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pgen.1004121html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pgen.1004480html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pntd.0002890html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0053510html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0053940html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0057285html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0062170html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0063581html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0064904html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0068296html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0069134html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0069485html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0069583html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0069592html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0070508html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0071127html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0084982html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0086342html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0087003html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0089546html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0090318html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0090608html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0092066html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0092189html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0092305html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0092626html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0093563html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0093995html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0094472html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0094830html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0095434html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0095926html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0096343html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0098448html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0099137html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0103868html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.pone.0105049html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.ppat.1003114html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.ppat.1003445html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.ppat.1003576html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.ppat.1003845html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.ppat.1003896html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.ppat.1003981html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.ppat.1004059html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.1371%journal.ppat.1004195html,0.10416666666666667
10.1128%JCM.43.7.3512-3515.2005html,10.3892%ijo.2012.1343html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.3892%ijo.2012.1470html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.3892%ijo.2012.1617html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.3892%ijo.2012.1714html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.3892%ijo.2012.1741html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.3892%ijo.2013.1761html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.3892%ijo.2013.1789html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.3892%ijo.2013.1809html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,10.3892%ijo.2013.1903html,0.07692307692307693
10.1128%JCM.43.7.3512-3515.2005html,shagua,0.05555555555555555
10.1128%JCM.43.8.4002-4009.2005html,10.1128%JCM.44.3.772-776.2006html,1.0
10.1128%JCM.43.8.4002-4009.2005html,10.1128%mBio.00252-13html,1.0
10.1128%JCM.43.8.4002-4009.2005html,10.1128%mBio.00275-11html,1.0
10.1128%JCM.43.8.4002-4009.2005html,10.1128%mBio.00495-12html,1.0
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2011%507920html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2012%378415html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2012%595292html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2012%732578html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2013%210604html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2013%308130html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2013%358945html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2013%467245html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2013%582526html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2013%594906html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2013%938081html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2014%164391html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2014%272101html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2014%424767html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2014%640857html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2014%936978html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1155%2014%989340html,0.013513513513513514
10.1128%JCM.43.8.4002-4009.2005html,10.1186%1471-2180-10-53html,0.078125
10.1128%JCM.43.8.4002-4009.2005html,10.1186%1471-2180-13-113html,0.078125
10.1128%JCM.43.8.4002-4009.2005html,10.1186%bcr3128html,0.07692307692307693
10.1128%JCM.43.8.4002-4009.2005html,10.1186%bcr3200html,0.07692307692307693
10.1128%JCM.43.8.4002-4009.2005html,10.1186%bcr3201html,0.07692307692307693
10.1128%JCM.43.8.4002-4009.2005html,10.1186%bcr3322html,0.07692307692307693
10.1128%JCM.43.8.4002-4009.2005html,10.1186%bcr3441html,0.07692307692307693
10.1128%JCM.43.8.4002-4009.2005html,10.1186%bcr3692html,0.07692307692307693
10.1128%JCM.43.8.4002-4009.2005html,10.1186%gb-2013-14-10-r121html,0.07692307692307693
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pbio.1001847html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pgen.1003094html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pgen.1003361html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pgen.1004121html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pgen.1004480html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pntd.0002890html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pone.0053510html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pone.0053940html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pone.0057285html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pone.0062170html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pone.0063581html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pone.0064904html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pone.0068296html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pone.0069134html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pone.0069485html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pone.0069583html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pone.0069592html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pone.0070508html,0.10416666666666667
10.1128%JCM.43.8.4002-4009.2005html,10.1371%journal.pone.0071127html,0.10416666666666667
